,artist.hotttnesss,artist.id,artist.name,artist_mbtags,artist_mbtags_count,bars_confidence,bars_start,beats_confidence,beats_start,duration,end_of_fade_in,familiarity,key,key_confidence,latitude,location,longitude,loudness,mode,mode_confidence,release.id,release.name,similar,song.hotttnesss,song.id,start_of_fade_out,tatums_confidence,tatums_start,tempo,terms,terms_freq,time_signature,time_signature_confidence,title,year
4611,0.43392783799999995,AROZNFA1187B99D367,John Digweed,house,1.0,0.002,0.70053,0.976,0.21953000000000003,460.79955,0.0,0.703229577,8.0,0.012,37.15735675013362,"Hastings, England",-63.93335786851952,-7.569,1,0.225,807538,Clubplanet Volume 1,ARRTDSZ122BCFCD4D5,0.413739836,SONNTQH12AB018C2D8,460.8,1.0,0.21953000000000003,125.015,progressive house,1.0,4.0,0.76,Warung Beach,0
4612,0.337507289,ARCCRTI11F4C845308,White Heart,,0.0,0.025,2.22335,0.28800000000000003,0.98864,285.43955,0.0,0.477364753,9.0,0.775,37.15735675013362,Not available,-63.93335786851952,-10.88,1,0.778,148169,Powerhouse,ARIYJXD1187B98C70E,0.427446572,SOKSXUB12A6D4F80DB,265.16,0.7070000000000001,0.67918,96.911,ccm,1.0,4.0,0.17600000000000002,Answer The Call (Powerhouse Album Version),0
4613,0.40864682700000005,ARP32X81187B99EBF5,Vanessa Bell Armstrong,,0.0,0.0,30.81533,0.32899999999999996,1.2612,273.24036,0.0,0.573843116,4.0,0.28300000000000003,42.33168,"Detroit, MI",-83.04791999999999,-9.224,1,0.556,310700,Praise & Worship,AR6AJHY1187B996626,0.0,SOMYGJH12A8C14114C,268.353,0.127,0.71355,47.761,gospel,0.90301582,4.0,0.804,Wonderful One,0
4614,0.296836689,AR5UVIM1187B98A8B9,Dropline,,0.0,0.418,1.1199299999999999,0.892,0.38293,239.20281,0.32799999999999996,0.40752876600000004,5.0,0.057999999999999996,37.15735675013362,Not available,-63.93335786851952,-4.372,0,0.33399999999999996,766573,You Are Here,AR2LFCX1187B9B2CE4,0.0,SOBLMKC12AB018974F,233.517,0.754,0.19149000000000002,161.988,grime,0.961730065,4.0,0.546,Fly Away From Here (Graduation Day) (Album Version),0
4615,0.298580718,ARWBAI21187B991E2E,Tommy Sands,,0.0,0.081,1.4018,0.564,1.4018,142.49751,0.0,0.406801997,0.0,0.28600000000000003,41.88415,UK - Northern Ireland,-87.63241,-18.859,1,0.183,577071,Sing Boy Sing,ARFSZXM1187FB5A941,,SOYOFWM12AB018DD7D,132.94,0.8140000000000001,1.07289,95.836,rockabilly,0.934315893,4.0,0.0,A Bundle Of Dreams,0
4616,0.49635140899999997,AROOKC21187B9AE85C,Missy Higgins,,0.0,0.23800000000000002,1.08318,0.447,0.12692,171.38893000000002,0.0,0.77087265,2.0,0.9329999999999999,-37.81753,"Melbourne, Australia",144.96715,-10.709000000000001,1,0.961,7982,The Sound Of White - Australian Version,AR7KV2A1187FB466FC,0.0,SOGIRYF12A670215E3,162.30200000000002,0.645,0.12692,125.741,singer-songwriter,1.0,4.0,0.39299999999999996,Don't Ever (Album Version),0
4617,0.28336710800000003,AR02KZG1187FB3B3B4,Hi-Fi Companions,,0.0,0.251,0.6686300000000001,1.0,0.20775,464.5873,0.183,0.387295691,4.0,0.48200000000000004,37.15735675013362,Not available,-63.93335786851952,-7.818,0,0.41600000000000004,590928,Swingers In Paradise,ARQJ4TW1187B991438,0.223238283,SOZZFVR12AB0188142,457.543,0.87,0.20775,130.005,future jazz,0.969956046,4.0,0.38299999999999995,Amoria,2003
4618,0.417846148,ARW1WST1187FB384DA,Jope Ruonansuu,finnish,1.0,0.053,0.8866200000000001,1.0,0.22221,188.96934,0.183,0.464362591,9.0,0.0,37.15735675013362,Not available,-63.93335786851952,-8.058,0,0.0,768012,Kaikkien aikojen parhaat -45 klassikkoa - Aattelepa ite,ARJVJYJ1187FB3FB65,,SORTNQL12AB018B103,181.174,1.0,0.055689999999999996,180.06799999999998,parody,1.0,4.0,0.768,Aattelepa ite,2004
4619,0.37559358299999995,ARTDUXM1187B9899ED,Charlie Patton,blues,1.0,0.052000000000000005,0.18897,0.9229999999999999,0.18897,173.322,0.525,0.574300068,5.0,0.376,32.33112,"Edwards, MS",-90.60536,-30.53,0,0.405,546652,A Spoonful Blues  Vol 1,ARFGMSJ122988ED7A0,,SOBPKPM12AB017FD64,165.785,0.07400000000000001,0.18897,100.795,delta blues,0.9969542790000001,3.0,0.996,34 Blues,1934
4620,0.35888783,ARPVGYY1269FCD5E98,Mr. Kilombo,,0.0,0.048,1.21518,1.0,0.09114,217.7824,0.067,0.522808285,7.0,0.446,37.15735675013362,Not available,-63.93335786851952,-5.023,1,0.235,212755,El lado gamberro,ARQZE891187FB56222,,SOOIHII12A8C13D898,206.002,0.607,0.09114,106.02799999999999,rumba,1.0,4.0,0.736,De la mano de un chulo,0
4621,0.416503946,ARKETDZ1187B9B2566,Marlene Dietrich,german,1.0,0.145,0.93675,0.8290000000000001,0.3245,158.45832,0.149,0.616896386,9.0,0.35,50.82607,"Schi?1/2erg, Germany",7.28021,-15.2,0,0.314,314271,Marlene Dietrich,ARHYZVQ1187B9AD83B,0.266955186,SOBIETA12A8C1414AB,150.744,0.0,0.3245,99.36,chanson,1.0,7.0,0.746,Laziest Gal In Town,1991
4622,0.31167948100000004,ARE6ZTY1187FB5007F,Adalberto Santiago,,0.0,0.034,0.50921,0.384,0.21688000000000002,299.93751000000003,0.0,0.41548769399999996,5.0,0.046,37.15735675013362,Not available,-63.93335786851952,-3.533,1,0.18,725665,Adalberto,AR1PNWN1187FB4A404,0.215080319,SOWKWKH12A8C13C972,295.573,0.5429999999999999,0.07071000000000001,205.885,salsa,1.0,4.0,0.0,Tu Me Desesperas,1977
4623,0.362238747,AR0GGKI1187FB391D5,Eddie,,0.0,0.042,0.7256,0.163,0.03845,170.08281000000002,0.0,0.6226841670000001,2.0,0.885,37.15735675013362,Not available,-63.93335786851952,-5.037,1,0.7859999999999999,573257,Metropolitano,AR65UIK1187B9AC580,0.0,SOYQZUC12AB01839DC,170.083,0.68,0.03845,175.01,frevo,0.8979906990000001,4.0,0.0,Lombrigas e os vermes,0
4624,0.521726648,ARL3VGT1187FB40E8E,Los Fabulosos Cadillacs,ska,1.0,0.363,0.6220899999999999,1.0,0.06318,239.67302,0.17800000000000002,0.7740371420000001,7.0,0.6970000000000001,-34.60852,Buenos Aires.,-58.373540000000006,-4.879,0,0.745,509835,Vasos VacAos,ART6QCS1187FB40CBD,0.270775999,SOUFXRV12AB01815C3,234.144,0.565,0.06318,214.94099999999997,ska,1.0,4.0,0.631,Manuel SantillA!n_ El LeA3n (VersiA3n Reggae),1993
4625,0.826777014,ARCGJ6U1187FB4D01F,Akon,hip hop rnb and dance hall,1.0,0.055999999999999994,0.21716999999999997,0.966,0.21716999999999997,249.39057000000003,0.40299999999999997,1.0,2.0,0.358,37.15735675013362,"St. Louis, MO",-63.93335786851952,-6.124,1,0.36,92527,Don't Matter,ARAWOLW1187FB3AB70,0.8475308979999999,SOWONPQ12A8BED02A8,243.21200000000002,0.816,0.21716999999999997,125.32799999999999,hip hop,1.0,4.0,1.0,Don't Matter,2006
4626,0.282489879,ARPZXOL11F50C4F5DB,V Sinizter,,0.0,0.647,0.40257,0.35600000000000004,0.07566,205.73995,0.0,0.511639055,6.0,0.6829999999999999,37.15735675013362,Michigan,-63.93335786851952,-5.5729999999999995,1,0.40399999999999997,169883,Morning Star: Soul Of The Beast,ARTCUZN122C8674237,0.0,SOOHHWU12A8C13EAF1,197.68900000000002,0.53,0.07566,183.57299999999998,rap,1.0,4.0,0.488,Valentine's Day,0
4627,0.5536612329999999,ARM0P6Z1187FB4D466,Richard Hawley And Death Ramps_ Arctic Monkeys,british,2.0,0.767,0.21911999999999998,0.767,0.21911999999999998,139.78077,0.09,0.81659671,2.0,0.349,37.15735675013362,"Sheffield, South Yorkshire, Engla",-63.93335786851952,-4.3469999999999995,1,0.434,183004,Teddy Picker,ART0AGH1187FB4765A,0.6506769689999999,SOPRYHK12A8AE47858,130.775,0.408,0.21911999999999998,130.631,garage rock,0.999923294,1.0,0.0,Bad Woman,2007
4628,0.365533756,ARN3O411187FB4D859,Stephan Micus,german,1.0,0.826,1.66363,0.826,1.66363,316.49914,2.27,0.561370907,8.0,0.308,37.15735675013362,Not available,-63.93335786851952,-25.105999999999998,1,0.49200000000000005,178577,On the Wing,ARW0VDD1187FB3C9D2,0.377531645,SONYTWI12A8135773F,298.069,0.239,0.6875100000000001,30.826999999999998,free improvisation,0.86460919,1.0,0.0,part 2 - Winterlight,2006
4629,0.45238050399999996,ARAOBIZ1187FB38574,Johnny Winter,slide guitar,1.0,0.192,1.48841,0.0,0.23889000000000002,315.92444,2.119,0.749711708,7.0,0.308,37.15735675013362,"Beaumont, Texas",-63.93335786851952,-10.380999999999998,0,0.305,286982,The Best Of Johnny Winter,ARJ9DSA1187B990E00,,SOGHYGL12A8C134B40,311.693,0.483,0.23889000000000002,103.37700000000001,blues-rock,1.0,3.0,1.0,Be Careful With A Fool,1969
4630,0.0,ARK3IS51187B99B51C,Jean-Claude Darnal,,0.0,0.146,0.50837,0.727,0.14842,134.76526,0.091,0.177527312,9.0,0.39899999999999997,37.15735675013362,Not available,-63.93335786851952,-10.392000000000001,1,0.588,437123,Ecoute mon enfant,ARD9CN91187B993E01,0.0,SORHXRB12AB017A14B,125.556,0.727,0.14842,164.942,chanson francaise,1.0,3.0,0.685,MA(c)lusine,0
4631,0.407373149,ARI4NXX1187FB59DF2,Raze,,0.0,0.012,0.6775,0.883,0.13429000000000002,213.91627999999997,0.0,0.550303379,7.0,0.446,37.15735675013362,Wisconsin,-63.93335786851952,-4.984,0,0.376,27630,The Plan,ARWQ9RH1187B99A6B6,,SOXRBMB12A6D4F499C,209.74599999999998,0.531,0.13429000000000002,110.007,hip house,0.9266510259999999,4.0,0.273,The Plan (The Plan Album Version),0
4632,0.0,ARJ7NR71187FB437B7,Yank Rachell,,0.0,0.914,0.10427,0.914,0.10427,172.59056999999999,0.165,0.489610125,7.0,0.7290000000000001,35.5953,"Brownsville, TN",-89.26212,-15.134,1,0.64,141904,Legendary Country Blues Artists - CD C,ARE2QID1187B98FA19,,SOKSRNK12A8C133138,166.104,0.0,0.10427,104.579,country blues,0.884012556,1.0,0.052000000000000005,It Seems Like A Dream,0
4633,0.296905207,ARHKW8K1187FB4C9A2,Orbit,,0.0,0.485,0.47521,0.484,0.47521,183.95383,0.258,0.515312738,1.0,1.0,37.15735675013362,Not available,-63.93335786851952,-12.958,0,0.914,517989,La Mano,AR3796A1187FB4F6CB,0.0,SOVXWKR12AB018B22A,177.935,0.22699999999999998,0.13773,91.488,hardstyle,0.916977163,4.0,0.0,Break,0
4634,0.35051213200000003,AR16NGV1187FB5B8BC,Kruger,,0.0,0.053,1.1952399999999999,0.696,0.13906,387.16036,2.647,0.532845303,1.0,0.6809999999999999,46.51959,"Lausanne, CH",6.6323300000000005,-4.952,1,0.615,811311,Dusha Izuvera,AR3TGMT1187FB5159E,,SOKKIPX12AB018E692,382.462,0.162,0.13906,113.26799999999999,post-hardcore,1.0,4.0,0.0,Posledny Buntar`,0
4635,0.5985554120000001,AR0KBXO1187B996460,Slipknot,punk,1.0,0.177,0.18667,0.557,0.18667,294.00771000000003,4.476,0.9289369259999999,2.0,0.698,41.58979,"Des Moines, Iowa",-93.61565999999999,-4.5569999999999995,1,0.602,135027,Iowa,ARM7C1Q1187FB471C8,0.7174580890000001,SONAEJC12A8AE45BB4,288.961,0.32299999999999995,0.18667,134.282,rap metal,0.970164977,4.0,0.0,Gently (Album Version),0
4636,0.32936157,ARB0T441187FB3B064,Grachan Moncur III,jazz and blues,1.0,0.7859999999999999,0.26998,0.7859999999999999,0.26998,474.06975,0.166,0.445670422,6.0,0.49,40.71455,New York,-74.00712,-11.535,1,0.28600000000000003,313625,Evolution (Rudy Van Gelder Edition),ARB3TCS1187B99A0D2,0.22509597399999998,SOOGUFF12A8C142BC7,463.36,0.418,0.07256,152.213,free jazz,0.9907828740000001,1.0,0.02,Monk In Wonderland (2008 Digital Remaster) (Rudy Van Gelder Edition),0
4637,0.5074642429999999,ARWPYQI1187FB4D55A,Rick Astley,uk,1.0,0.551,0.82795,1.0,0.23154,192.10404,0.14800000000000002,0.7549176459999999,0.0,0.40299999999999997,53.45644,"Newton-le-Willows, Merseyside, England",-2.63265,-11.550999999999998,0,0.5760000000000001,279091,Portrait,ARCJMMQ1187B98D1FD,0.358976526,SOMDTRS12A8AE46E50,180.84900000000002,1.0,0.23154,99.985,dance pop,1.0,4.0,0.0,Nature Boy,2005
4638,0.375652824,ARCII0J1187FB3A1B4,The Marx Brothers,,0.0,0.41600000000000004,0.7196199999999999,0.41600000000000004,0.7196199999999999,25.573420000000002,0.373,0.423401377,3.0,0.4,40.71455,"New York City, New York",-74.00712,-13.174000000000001,1,0.544,237206,Horse Feathers / Animal Crackers,AR7QAHN1187FB35F8B,,SOMCBPS12A8BED74BF,25.573,0.151,0.49005,128.398,vaudeville,1.0,1.0,0.0,End Title/Animal Crackers,0
4639,0.274631117,ARPJNT81187B98AD36,Sylvester Weaver,,0.0,0.6970000000000001,0.43203,0.6509999999999999,0.43203,182.77832,0.32899999999999996,0.37070360399999996,4.0,0.706,38.25486,"Louisville, KY",-85.7664,-14.695,1,0.528,174629,Sylvester Weaver Vol. 2 (1927),ARZACJ71187FB42C7B,,SOXKUPF12A8C13FA8B,170.109,0.7020000000000001,0.06873,88.887,country blues,0.969945851,4.0,0.0,Alligator Blues,0
4640,0.32008692699999997,ARJIE2Y1187B994AB7,Line Renaud - Dean Martin,,0.0,0.349,2.49231,0.846,0.62234,173.13914,0.42100000000000004,0.47021229600000003,5.0,0.282,37.15735675013362,Not available,-63.93335786851952,-14.262,1,0.392,154721,Collection Disques PathA(c),AREXZRG1187FB543DA,,SOGPIPI12A8C135F47,165.622,0.38299999999999995,0.21316,76.236,chanson,1.0,4.0,0.38799999999999996,Two Sweety People,0
4641,0.498668875,ARD5K161187B9AC784,Orbital,british,3.0,0.302,2.43886,0.326,0.47496000000000005,467.53914000000003,0.0,0.6930092040000001,6.0,0.7170000000000001,51.27562,"Sevenoaks, United Kingdom",0.17898,-8.912,1,0.445,2022,The Middle Of Nowhere,ARYPTWE1187FB49D64,0.687069389,SOFUNPN12A8C13B387,463.145,0.34600000000000003,0.25065,91.36399999999999,techno,1.0,5.0,0.996,I Don't Know You People,1999
4642,0.7934126229999999,ARML3X41187FB35F2E,Jason Mraz,pop rock,1.0,0.165,1.70195,0.433,0.38356,740.46649,0.0,0.842972108,11.0,0.537,37.15735675013362,Not available,-63.93335786851952,-10.798,0,0.615,68507,Selections For Friends,ARFONB81187B994D01,0.6815466379999999,SOSAZTX12A67ADBEE0,736.7289999999999,0.5479999999999999,0.21281999999999998,173.468,alternative rock,0.9998716240000001,7.0,0.7959999999999999,Song For A Friend (Live From Montalvo),2007
4643,0.0,ARQQARA1187FB3F2AB,Lester Bowie,,0.0,0.45,4.32296,0.015,3.7074199999999995,327.18322,0.0,0.386753406,9.0,0.7070000000000001,39.41574,"Frederick, MD",-77.41203,-24.901,1,0.564,181270,All The Magic!,ARG8XMX1187B99185F,,SOSWHER12A81C21BFF,297.77299999999997,0.015,3.7074199999999995,94.77600000000001,free jazz,0.961197509,3.0,0.7609999999999999,Organic Echo (Part II),0
4644,0.36158794200000005,ARAMIDF1187FB3D8D4,Alejandro Lerner,,0.0,0.024,2.1772299999999998,0.0,1.72745,263.6273,2.188,0.556750823,10.0,0.096,37.15735675013362,Not available,-63.93335786851952,-15.182,1,0.358,346205,Lernertres,ARV4TAT1187FB3BDE8,,SOUZQFG12AB017F6B1,254.729,0.174,1.72745,137.486,pop rock,0.942781111,4.0,0.6759999999999999,No Hace Falta Que Lo Digas,1984
4645,0.37957424799999995,AREC9D21187FB3A3D5,Wolfchant,,0.0,0.078,0.50048,0.509,0.21605,208.56118,0.0,0.600546565,8.0,0.623,37.15735675013362,Not available,-63.93335786851952,-5.05,1,0.536,179898,A Pagan Storm,ARQQFUA1187B9B192B,0.610174541,SOSSNMA12A81C228AB,200.91099999999997,0.405,0.07597999999999999,210.032,viking metal,0.9377774790000001,4.0,0.0,Guardians Of The Forest,2007
4646,0.333851528,ARGYPFI1187FB3D997,La 5A Estacion,,0.0,0.38799999999999996,0.42326,0.69,0.03088,135.8624,0.0,0.46477944,2.0,0.48,60.3907,Bergen Norway,5.33275,-7.337000000000001,1,0.499,514720,Primera Toma,ARBHW3X1187B999013,0.345802234,SOPRODS12AB0187E92,126.711,0.9440000000000001,0.03088,155.041,pop rock,0.9404173440000001,4.0,0.9079999999999999,Ayer,0
4647,0.517328584,ARPKK761187FB4D53C,The Ataris,punk,1.0,0.0,0.21279,0.0,0.21279,257.85424,30.575,0.82785377,5.0,0.518,40.10216,"Anderson, IN",-85.67869,-3.115,1,0.514,287297,So Long_ Astoria,ARHJFFY1187B98BA76,,SOKCNFA12AF72A0ED3,247.403,0.0,0.21279,151.401,pop punk,0.930853525,3.0,0.0,I Won't Spend Another Night Alone,1999
4648,0.543706051,ARVZDOM1187B9B49C9,Barry Manilow Featuring The Glenn Miller Orchestra with Debra Byrd,soft rock,1.0,0.018000000000000002,1.25715,1.0,0.6149600000000001,172.06812,0.479,0.676755655,7.0,0.48,37.15735675013362,"Brooklyn, NY",-63.93335786851952,-9.115,1,0.528,293877,Singin' With The Big Bands,ARFJZRY1187FB3C85E,,SOFPLUG12A8C136CA4,168.67,0.905,0.6149600000000001,90.074,soft rock,0.999950696,4.0,0.961,Don't Sit Under The Apple Tree,1994
4649,0.14519083,ARYDFJA1241B9CBFF2,Jacques Douai,,0.0,0.033,0.45374,0.0,0.45374,191.65995,5.747000000000001,0.31385115199999997,8.0,0.035,37.15735675013362,Not available,-63.93335786851952,-16.516,1,0.341,368962,"Heritage - La Belle Se PromA""ne - BAM (1978)",AR9FEL81187B9AD1B1,,SOHBIHW12AB0187243,191.66,1.0,0.45374,108.28299999999999,chanson,1.0,3.0,0.0,Les Scieurs De Long,0
4650,0.497690507,ARGIABO1187FB4B3B5,Ronnie Milsap,,0.0,0.013000000000000001,1.74062,0.6559999999999999,0.33147,281.52117999999996,0.618,0.63259242,9.0,0.9059999999999999,35.32689,"Robbinsville, NC",-83.80489,-6.681,1,0.7290000000000001,400022,Then Sings My Soul: 24 Favorite Hymns & Gospel Songs,ARNW5721187FB38E9F,0.291414527,SOOQKAN12AB01846F9,270.64599999999996,0.938,0.33147,83.973,country rock,0.9955179190000001,4.0,0.0,How Great Thou Art,0
4651,0.37844273700000003,AR8IEZO1187B99055E,Marc Shaiman,composer,1.0,0.149,1.42646,0.8109999999999999,0.33261,165.72036,0.374,0.510010871,5.0,0.647,37.15735675013362,Not available,-63.93335786851952,-16.031,1,0.336,188216,The Out of Towners,ARU52PB1187FB58E46,,SOUTLPX12A8C133854,162.093,0.0,0.058929999999999996,129.655,soundtrack,1.0,4.0,0.0,Fruits & Nuts,0
4652,0.14519083,ARYDFJA1241B9CBFF2,Jacques Douai,,0.0,0.701,0.26316999999999996,0.701,0.26316999999999996,114.33751000000001,0.34,0.31385115199999997,4.0,1.0,37.15735675013362,Not available,-63.93335786851952,-20.97,0,0.86,368975,Heritage - RA(c)cital NAdeg5 & 6 - BAM (1958-1959),AR9FEL81187B9AD1B1,,SOENOKK12AB018642B,103.439,0.0,0.26316999999999996,94.617,chanson,1.0,1.0,0.695,Mes Belles Amourettes,0
4653,0.39963949,ARCZ42S1187B98C0D7,DJ Slugo,,0.0,0.5,0.64464,0.7879999999999999,0.22469,248.99873,0.0,0.559358631,9.0,0.034,37.15735675013362,Not available,-63.93335786851952,-20.349,1,0.39299999999999996,329936,DJ Slugo Juke Chronicles Vol. 1,ARG7AJL1187FB3E584,,SOSYXIB12AB017D41D,240.646,1.0,0.22469,143.028,bass music,0.8651921379999999,4.0,1.0,Bass To Bass,0
4654,0.35658034200000005,ARZDUML1187B9AD101,SKOLD vs. KMFDM,swedish,1.0,0.326,0.76951,1.0,0.05967000000000001,303.22893,0.0,0.489298816,2.0,0.0,37.15735675013362,Not available,-63.93335786851952,-6.272,1,0.21100000000000002,398259,SKOLD vs. KMFDM,AR3NHIA1187B9AC99B,,SOSXESK12AB0180414,298.44599999999997,1.0,0.05967000000000001,85.03,heavy metal,0.9872591190000001,4.0,0.215,All Or Nothing,0
4655,0.374378211,ARRO4O51187B993066,Legion Of Green Men,,0.0,0.032,0.43656999999999996,0.821,0.43656999999999996,396.77342000000004,4.493,0.477823317,1.0,0.522,43.32618,"Burlington, Ontario, Canada",-79.79854,-6.9239999999999995,1,0.41700000000000004,245079,Baqontraq,ARD4KNM1187FB3626A,0.21204540600000002,SOMXGZH12A8C138775,382.973,1.0,0.23363,149.988,downtempo,1.0,4.0,0.738,Dubbaq,0
4656,0.25656218,ARTWNNQ1187B9A15BC,Glen Ricks,,0.0,0.05,0.97083,1.0,0.2601,242.20689,0.22899999999999998,0.32980321100000004,2.0,0.278,37.15735675013362,Not available,-63.93335786851952,-13.629000000000001,1,0.43700000000000006,463600,Fall In Love,ARHINI31187B995C1D,,SOUIRNB12AB0181C46,234.452,0.7390000000000001,0.2601,168.203,lovers rock,0.9327872159999999,4.0,0.5770000000000001,Out Of My Mind,0
4657,0.44949348299999997,ARWDEEB11E2835E73C,Faces,uk,1.0,0.695,0.40584000000000003,0.695,0.40584000000000003,279.84934,0.271,0.625762202,9.0,0.565,51.50632,"London, England",-0.12714,-8.026,1,0.531,57641,The Best Of Faces: Good Boys When They're Asleep,ARFCUN31187B9AD578,0.255765101,SOVPIUN12A6D4F8F1E,269.276,0.0,0.22560999999999998,182.085,blues-rock,0.9272947570000001,1.0,0.0,Stay With Me,1971
4658,0.354517343,AR0I2BV1187FB3D89F,Enslavement Of Beauty,,0.0,0.405,0.47518,0.977,0.0536,313.75628,0.17,0.5462067110000001,4.0,0.544,37.15735675013362,NORWAY,-63.93335786851952,-5.646,1,0.39399999999999996,727876,Traces O` Red,ARH40T81187B9B3438,0.507983552,SOJZWRA12AB018D029,310.34,0.5760000000000001,0.0536,145.109,parody,0.930376772,4.0,0.7040000000000001,And Still I Wither,1999
4659,0.36626884,ARPTYXP1187B9A1B86,Aynsley Lister,,0.0,0.298,1.1761,0.6709999999999999,0.53284,227.10812,2.252,0.5185187689999999,2.0,0.0,37.15735675013362,Not available,-63.93335786851952,-9.77,1,0.0,394257,Equilibrium,AR5HB8S1187B9976D4,0.33470654899999996,SOZYQDX12AB017F658,222.99900000000002,0.606,0.21120999999999998,96.36399999999999,blues-rock,1.0,4.0,0.868,Crazy,2009
4660,0.236036153,AR84BEJ1187FB58F65,David Raksin,,0.0,0.368,3.66214,0.391,0.58978,141.40036,2.467,0.331828198,8.0,0.738,39.95227,"Philadelphia, PA",-75.16237,-12.981,1,0.639,530333,Hollywood Screen Gems - Vol 1,ARKU15L1187B99198D,,SOLSWAC12AAF3B5258,137.543,0.254,0.58978,73.961,easy listening,1.0,3.0,0.7609999999999999,The Bad And The Beautiful,0
4661,0.363499577,ARL6UP41187FB5C604,Facto Delafe y las flores azules,,0.0,0.053,0.028239999999999998,0.8109999999999999,0.028239999999999998,100.36200000000001,0.0,0.636119207,7.0,0.038,37.15735675013362,Not available,-63.93335786851952,-7.221,0,0.368,211944,La luz de la maA+-ana,ARWNKQH1271F573C48,0.518418707,SONYFHJ12A8C13CAB8,100.36200000000001,1.0,0.028239999999999998,96.007,trip hop,0.898364956,4.0,1.0,Desde el este,2007
4662,0.28245751199999997,ARNWBIU11F50C505F4,Al Toomer,,0.0,0.11199999999999999,0.34397,0.68,0.34397,225.90649,0.0,0.32690703600000004,11.0,0.43799999999999994,37.15735675013362,Not available,-63.93335786851952,-15.494000000000002,0,0.397,224617,Urban Messiah,ARZFAGI12420783C02,0.0,SORWHKK12A8C13F549,214.988,0.628,0.06917999999999999,113.28200000000001,stand-up comedy,0.8170701359999999,3.0,0.499,Finish the Job,0
4663,0.31853603,ARI2JSK1187FB496EF,Nick Ingman,production music,1.0,0.36,6.392869999999999,0.257,2.29405,186.61831999999998,4.481,0.4074304,10.0,0.804,51.50632,"London, England",-0.12714,-23.333000000000002,1,0.76,296781,Quills,ARZLAU01187FB39B88,0.23528047800000002,SORMJDF12A8C13C321,182.666,0.053,2.02907,117.45,jazz funk,0.967739727,4.0,0.672,"The Marquis and the Scaffold (From ""Quills"")",0
4664,0.430300279,ARHBWOZ1187FB3FD53,Utopia,,0.0,0.004,0.8579,0.736,0.31616,435.93098,0.0,0.543936552,2.0,0.409,37.15735675013362,ITALY,-63.93335786851952,-10.998,1,0.5329999999999999,65479,RA,ARWVP631187FB4D016,,SOKIAJX12A6D4FA7F3,430.608,1.0,0.04595,110.301,new beat,1.0,4.0,0.335,Hiroshima,0
4665,0.38718194200000006,ARA0YAE1187B9B1D16,John Brown,,0.0,0.08199999999999999,1.2202,0.5920000000000001,0.62764,113.97178999999998,0.0,0.641525136,10.0,0.0,35.21962,North Carolina,-80.01955,-8.65,0,0.0,665471,Burbstrumentals_ Vol. 1,AROWXZ41187B991EA4,0.0,SONBILX12AB0188421,113.97200000000001,0.491,0.33047,101.074,hard trance,0.985157556,4.0,0.42200000000000004,Ms. Marseilles,0
4666,0.555968804,ARAEX7Y1187FB42D36,Toni Braxton,hip hop rnb and dance hall,1.0,0.057999999999999996,0.05145,0.905,0.05145,258.48118,0.34,0.737972528,6.0,0.462,37.15735675013362,"Severn, MD",-63.93335786851952,-4.745,0,0.408,299156,More Than A Woman,AR30R5E1187B9AD78A,0.5998686639999999,SOXWZTG12A8C13AF7C,248.262,1.0,0.05145,91.066,dance pop,0.999854548,4.0,0.972,Let Me Show You The Way (Out),2002
