,artist.hotttnesss,artist.id,artist.name,artist_mbtags,artist_mbtags_count,bars_confidence,bars_start,beats_confidence,beats_start,duration,end_of_fade_in,familiarity,key,key_confidence,latitude,location,longitude,loudness,mode,mode_confidence,release.id,release.name,similar,song.hotttnesss,song.id,start_of_fade_out,tatums_confidence,tatums_start,tempo,terms,terms_freq,time_signature,time_signature_confidence,title,year
2483,0.316692162,ARGNGRI11E2835D567,Tam Tam Go!,spanish,1.0,0.071,0.1922,0.64,0.1922,216.63302000000002,0.165,0.515044056,6.0,0.69,37.15735675013362,Not available,-63.93335786851952,-6.55,1,0.563,286010,The Platinum Collection,AR1FROD1187B9B984C,,SOJISLN12A8C135408,209.68200000000002,0.858,0.1922,133.45,pop rock,0.873697928,4.0,0.35700000000000004,Hypnotise The Cat,0
2484,0.287370035,AR5ZJLK1187B9B3A8E,John D. Loudermilk,,0.0,0.002,1.00768,0.478,0.05416,123.42811999999999,0.0,0.41424422899999996,0.0,0.024,35.99527,"Durham, NC",-78.89601,-9.926,1,0.382,589057,The Open Mind Of John D. Loudermilk,ARPAB1I1187B9AD8E4,0.0,SOLENTG12AB018ADA3,116.21,0.82,0.05416,133.582,blues-rock,0.907678963,4.0,0.0,Nassau Town,0
2485,0.380004667,ARSYHZ21187B99F5F5,Tina Ann,,0.0,0.12300000000000001,0.29755,0.747,0.29755,395.62404,0.06,0.524834599,9.0,0.43200000000000005,37.15735675013362,Not available,-63.93335786851952,-3.139,0,0.33,90302,Situations,ARXP9GE1187FB3ED0E,0.0,SOQJZSD12A58A7B143,388.85900000000004,0.20600000000000002,0.08126,135.037,progressive house,1.0,4.0,0.0,Too Late (Orange Factory Extended Mix),2003
2486,0.52041211,AR1ZKBE1187FB53629,Kraftwerk,german,5.0,0.522,0.69252,0.856,0.22810999999999998,272.03873,0.311,0.74151813,3.0,0.48200000000000004,37.15735675013362,"Di?1/2orf, Germany",-63.93335786851952,-8.801,1,0.52,622906,The Mix (2009 Digital Remaster),ARUY6971187FB3AB45,0.596027888,SOXOUJH12A6D4FC39B,272.039,0.004,0.22810999999999998,132.026,electronic,1.0,4.0,0.784,Pocket Calculator (2009 Digital Remaster),0
2487,0.0,ARMIQRB12298900AFB,Conjunto Mar Azul,,0.0,1.0,0.61693,1.0,0.61693,203.20608000000001,0.212,0.0,9.0,0.731,37.15735675013362,Mexico,-63.93335786851952,-9.062000000000001,0,0.425,646868,Happy Boy,ARRZNBD122C867517B,,SOUHNGJ12AB0182844,196.627,1.0,0.26798,97.667,charanga,1.0,1.0,0.0,Dime,0
2488,0.24009840600000001,AR8BMEQ1187B9B4214,Pumpkin Buzzard,,0.0,0.043,0.64468,0.682,0.64468,61.570159999999994,0.0,0.391108885,10.0,0.414,38.2589,Missouri,-92.43659,-7.477,1,0.446,639908,Perfect Dragon,ARL9IFY1187FB501FD,,SOKXVOM12AB0182BED,57.556000000000004,0.47,0.36612,87.406,happy hardcore,0.9003990040000001,4.0,0.26899999999999996,The Buzzard's Back in Town (Live),0
2489,0.639798164,AR6J3X81187FB59A7B,Margaret Becker,,0.0,0.08800000000000001,1.81634,0.252,0.96855,193.74975,2.508,0.830592507,7.0,0.645,40.65507,"Brooklyn, NY",-73.94888,-6.108,1,0.662,278510,Simple House,ARAZCWP129462A97F1,0.657700674,SOEKCXN12A8C13FF8C,188.52900000000002,0.22,0.7497,141.72899999999998,reggae,0.999945655,4.0,0.0,Look Me In The Eye,0
2490,0.424953084,ARZS5VW1187FB567E8,William Orbit,uk,1.0,0.205,1.1807299999999998,0.7709999999999999,0.36614,270.94158999999996,0.276,0.674970293,0.0,0.031,37.15735675013362,Not available,-63.93335786851952,-20.607,1,0.41600000000000004,1224,Strange Cargo III,AR52BRU1187FB4CEF1,,SOVKTLW12A6310E32D,255.959,0.12,0.17325,146.389,progressive house,0.898751785,5.0,0.39899999999999997,Harry Flowers,1993
2491,0.333015302,ARKON4P1187B98B291,Ron Goodwin,production music,1.0,0.872,0.2159,0.872,0.2159,99.97015999999999,0.368,0.444677871,10.0,0.001,50.3758,"Plymouth, Devon, England",-4.13689,-16.333,1,0.065,64157,Battle Of Britain,ARKU15L1187B99198D,0.21204540600000002,SOPHRUQ12A6D4FAE96,99.97,0.139,0.2159,71.22800000000001,easy listening,1.0,1.0,0.691,The Lull Before The Storm,1999
2492,0.41530364299999994,ARUTP601187FB388AC,The Elders,,0.0,0.308,0.41676,0.415,0.41676,241.05751,4.272,0.557094505,7.0,0.7879999999999999,37.15735675013362,Not available,-63.93335786851952,-6.454,1,0.654,468713,Racing the Tide,ARUMTXX1187B992A44,0.445454526,SOYHQFQ12AF72A1440,236.042,0.204,0.41676,146.053,celtic rock,1.0,4.0,0.0,Gonna Take a Miracle,0
2493,0.407602576,ARIKFQP1187B99A246,Stille Volk,,0.0,0.311,2.86335,0.585,2.07144,276.37506,6.861000000000001,0.5650501379999999,5.0,0.0,37.15735675013362,Not available,-63.93335786851952,-12.685,1,0.0,331557,Maudat,AR3Q6QR1187FB4CDF0,0.45076224200000004,SOUMWKR12AB0181548,269.009,0.07200000000000001,2.07144,149.971,neofolk,0.966801331,4.0,0.392,Orgasme Tellurique,2003
2494,0.452972018,ART97VL1187FB3BD45,F-4,,0.0,0.469,0.76507,0.789,0.28156,262.19057000000004,0.24100000000000002,0.536808945,5.0,0.382,37.15735675013362,Not available,-63.93335786851952,-5.983,1,0.38299999999999995,315756,F4-Tu To Na Aai,ARTPDRF1187B9A46DB,,SONLJKK12A8C1425F9,256.83,0.628,0.04276,126.934,cantonese pop,0.8669750759999999,4.0,0.396,SAMJHO NA,0
2495,0.37273761299999997,AR0WAW61187B98B7D7,Doug MacLeod,,0.0,0.054000000000000006,0.12963,0.591,0.12963,337.42322,0.21100000000000002,0.46741384399999997,2.0,1.0,40.71455,"New York, NY",-74.00712,-10.515999999999998,1,0.985,463877,DUBB,AR5HB8S1187B9976D4,0.24816662399999997,SOPFEVW12AB01821DC,323.82,0.275,0.12963,85.56,blues,1.0,3.0,1.0,The Sun Shine Down My Way,2004
2496,0.324894009,ARD2HR71187B99548F,Jimmy Hughes,,0.0,0.002,1.3981700000000001,0.95,0.37632,177.26649,0.322,0.452249986,4.0,0.6890000000000001,34.80046,"Florence, AL",-87.67525,-6.952999999999999,0,0.525,411277,The Best of Jimmy Hughes,AR1PQST1187FB4D913,0.576399981,SOJCUFH12AB0186BF1,172.46,0.831,0.37632,122.152,southern soul,0.967449298,4.0,0.0,Neighbor_ Neighbor,0
2497,0.204562711,ARHDQMJ11F50C4F61E,Emotion Code,,0.0,0.185,0.33497,0.76,0.33497,319.7122,0.316,0.314666669,10.0,0.6659999999999999,37.15735675013362,Not available,-63.93335786851952,-15.857000000000001,1,0.6459999999999999,451199,Mesmerise the Future,ARCDDVI12420782223,0.0,SOHAGSO12AB0185C31,289.28,0.62,0.0363,119.53399999999999,trance,1.0,3.0,1.0,Trace Of Time,0
2498,0.544257506,ART3O5Z1187B9AB043,Stevie Ray Vaughan And Double Trouble,jazz and blues,1.0,0.11699999999999999,0.8523200000000001,0.856,0.38301999999999997,166.73914,0.061,0.78303711,8.0,0.649,32.77815,"Dallas, TX",-96.7954,-14.373,1,0.583,395797,Soul To Soul/ Texas Flood/ Couldn't Stand The Weather,ARZBUQ41187FB39D29,,SOMUYLX12CF58288C9,162.865,0.853,0.14895,122.546,texas blues,0.999791772,4.0,0.45399999999999996,Mary Had A Little Lamb,1988
2499,0.443547553,AR3KGPQ1187FB53C84,L7,american,1.0,0.435,1.18468,0.7190000000000001,0.47597,163.13423999999998,0.212,0.64444361,2.0,0.177,34.053490000000004,"Los Angeles, CA",-118.24531999999999,-9.429,0,0.331,608959,Bricks Are Heavy,AR4SBWX1187FB4D6BE,0.60146314,SOJTAUQ12AC4689DD9,151.011,0.311,0.2953,85.82,grunge,1.0,3.0,0.23800000000000002,This Ain't Pleasure,1992
2500,0.38556752299999997,ARWQ2DR1187B98FF28,Ma Rainey,,0.0,0.741,0.48788000000000004,0.741,0.48788000000000004,183.53587,0.177,0.507110849,11.0,0.644,32.462920000000004,"Columbus, GA",-84.98763000000001,-14.853,1,0.385,142750,Mother Of The Blues_ CD E,ARYYCVC1187B9A8510,,SOFRPUB12A8C1355D6,177.40599999999998,0.708,0.25789,103.054,classic female blues,1.0,1.0,0.0,Hear Me Talking To You,0
2501,0.332177445,ARY6EBA1187B9AD525,Bill Perry,,0.0,0.053,0.85496,0.384,0.34243,217.88689,0.0,0.48376273200000003,9.0,0.138,41.36149,"Chester, NY",-74.27362,-6.622999999999999,0,0.276,226915,Raw Deal,ARGN6BS1187B9B966D,0.0,SOBTTZR12A6D4FB6D0,208.93900000000002,0.42,0.34243,107.083,blues-rock,0.991143804,4.0,0.995,Man  On The Side,2004
2502,0.279828901,ARKL4LE1187B98FDBC,Billy Price_ Fred Chapellier,,0.0,1.0,0.45009,1.0,0.45009,280.55465,0.078,0.354904645,9.0,0.106,37.15735675013362,Pennsylvania,-63.93335786851952,-7.597,1,0.138,597233,Night work,ARUT0381187B98FDBD,0.21204540600000002,SOBBKHN12AC468BC73,276.91,0.584,0.18556,118.13600000000001,blues,1.0,1.0,0.0,The wrong woman,0
2503,0.0,AR4OHL91187B9B2EB9,Angela Dimitriou,,0.0,0.115,0.07934,0.424,0.07934,99.7873,0.0,0.264713987,5.0,0.001,37.15735675013362,Not available,-63.93335786851952,-11.947000000000001,0,0.245,281782,Mia Vradia Stin Fantasia No.1,ARVSSWE1187B9AD311,,SOIYTYS12A8C134C86,99.787,0.45299999999999996,0.07934,129.972,pop folk,1.0,3.0,0.6579999999999999,Den Mporo Na Figo,0
2504,0.379761784,AR4JY8V1187B98A62F,Ann Hampton Callaway,,0.0,0.313,2.7966599999999997,0.899,0.19798,347.79382999999996,0.226,0.5067739689999999,10.0,0.184,37.15735675013362,Not available,-63.93335786851952,-17.462,1,0.325,619823,Easy Living,ARJY2XG1187FB3D6E6,0.610122756,SOKSASF12A58A7A08B,335.61,0.172,0.19798,63.13399999999999,vocal jazz,1.0,5.0,0.8590000000000001,Skylark,0
2505,0.265561765,ARLYUP11187B98B92B,Corey / Shaquille O'Neal,,0.0,0.153,0.22096,0.831,0.22096,261.45914,0.131,0.6964005190000001,7.0,0.9420000000000001,37.15735675013362,"Atlanta, GA",-63.93335786851952,-5.228,1,0.828,25181,I'm Just Corey,ARRB3GQ1187FB52D14,0.0,SOFJHBV12A6D4F446A,248.93,0.62,0.22096,131.98,nu-soul,1.0,4.0,1.0,MVP,0
2506,0.546383748,ARPKATM1187B9B76E6,Hatebreed (int License),,0.0,0.026000000000000002,2.02795,0.0,0.57265,174.28853,0.0,0.832757431,6.0,0.075,41.307109999999994,"New Haven, CT",-72.92496,-3.7310000000000003,1,0.46299999999999997,601547,Hatebreed [Explicit],ARWMY7E1187B9B7049,0.629071836,SOEVAMO12AC90716AD,172.054,0.528,0.028730000000000002,82.69,hardcore punk,1.0,4.0,0.45299999999999996,Between Hell and A Heartbeat [Explicit],0
2507,0.37522396700000005,ARN8YG41187B99A480,Moments In Grace,,0.0,0.005,0.46991000000000005,0.11,0.46991000000000005,195.91791,4.1739999999999995,0.560201912,10.0,0.318,37.15735675013362,Not available,-63.93335786851952,-6.2139999999999995,1,0.389,5402,Moonlight Survived,AR8HI5B1187FB420FF,0.405115722,SORVEEG12A670200D2,189.933,0.196,0.46991000000000005,145.14700000000002,emo,1.0,4.0,0.48,Broken Promises (album version),2004
2508,0.365260893,ARGUACZ1187FB3F35C,Connie Smith,,0.0,0.028999999999999998,0.90809,0.9590000000000001,0.43395,125.67465,0.33399999999999996,0.49679462799999996,4.0,0.036000000000000004,41.68676,"Elkhart, IN",-85.97567,-9.089,0,0.366,295597,The Essential Connie Smith,ARJOEGM1187B9B8F24,0.427446572,SOVRIRM12A8C13B476,121.574,0.894,0.19569,124.916,country gospel,1.0,4.0,0.0,I'll Come Running,2001
2509,0.369609835,AR0B6VD1187B99C293,Uphill Battle,,0.0,0.08199999999999999,2.07459,0.812,0.44121000000000005,166.37341999999998,0.0,0.46626221,7.0,0.235,34.473259999999996,"Ventura County, CA",-119.05505,-1.545,1,0.509,223470,Wreck of Nerves,ARPHJEI1269FCD6A79,0.260338243,SOPYPCN12A58A7A856,161.28,0.564,0.16459000000000001,108.25200000000001,grindcore,1.0,7.0,0.57,Thresh Hold,2004
2510,0.37123757399999996,AR2G8UI1187FB3F33C,Barbara Fairchild,,0.0,0.327,1.9489,0.505,0.6712100000000001,236.56444,0.257,0.428300267,9.0,0.373,63.03654,"Knobel, AK",-149.10568,-8.961,1,0.606,601433,He Kept On Loving Me,AR0RCMP1187FB3F427,,SOCVTUH12AC90978F1,226.644,0.627,0.34139,91.73899999999999,country gospel,1.0,5.0,0.5579999999999999,Boulevard In Heaven,0
2511,0.33293095100000003,ARRVUWA1187B9A0FE2,Orquesta AragA3n,,0.0,1.0,0.20235999999999998,1.0,0.20235999999999998,182.85669,0.35100000000000003,0.508731241,6.0,0.622,21.511020000000002,Cuba,-77.80679,-16.394000000000002,1,0.53,695511,MambA3 InspiraciA3n - Primeras Grabaciones 1953-1955,AR2HU081187FB5B263,,SONPLPJ12AC4685296,180.396,0.72,0.20235999999999998,131.56799999999998,charanga,1.0,1.0,0.0,Mambo del Beso,0
2512,0.080166939,AR051KA1187B98B2FF,Wilks featuring pee wee ellis,,0.0,0.036000000000000004,1.7812400000000002,0.664,0.41326,210.80771000000001,0.0,0.351182454,1.0,0.046,37.15735675013362,Not available,-63.93335786851952,-11.302,1,0.531,288450,Brightess night,ARNBXYG1187FB54D38,,SODANTC12A8C13438C,202.937,1.0,0.41326,89.02600000000001,hip hop,1.0,4.0,1.0,Boogie,0
2513,0.479407676,ARODBRG1187FB3FD99,Nick Cave & The Bad Seeds,seen live,2.0,0.027999999999999997,0.9043399999999999,0.9209999999999999,0.50237,315.08853,0.444,0.681581305,7.0,0.768,-36.35484,"Wangaratta, Victoria, Australia",146.32611,-9.29,1,0.631,738,Murder Ballads,AR1XD261187B9ACF9B,0.47643522,SOCVMHO12A6D4F9C77,294.96299999999997,0.20800000000000002,0.50237,153.768,rock,1.0,4.0,0.5589999999999999,Stagger Lee,1996
2514,0.343010914,ARXFAOQ1187B9A3616,Dave And Ansel Collins,jamaican,1.0,0.001,0.4153,0.713,0.4153,151.84933999999998,0.299,0.529379509,2.0,0.395,18.11526,Jamaica,-77.27348,-14.3,1,0.772,804421,Double Barrel,ARRFLJX1187FB51EAA,0.262308997,SOLRPYX12AB0184061,139.244,0.8240000000000001,0.14307,117.15700000000001,rock steady,1.0,4.0,0.0,Two Four One,1971
2515,0.598458501,ARK9TRQ1187B99C095,Nine Inch Nails,industrial rock,7.0,0.142,0.39428,0.551,0.39428,256.83546,3.181,0.9057768890000001,9.0,0.203,41.504709999999996,"Cleveland, OH",-81.69074,-6.787000000000001,0,0.516,71603,Survivalism,ARC4K2E1187B9B6FDA,,SOKYOFO12AF72A2F06,254.25799999999998,1.0,0.16347,86.624,industrial metal,0.999945289,3.0,1.0,Survivalism,2007
2516,0.35943855700000005,AR4F94Q1187FB43432,DASOLA,,0.0,0.012,2.74716,0.271,0.70102,145.08363,0.0,0.5576926170000001,0.0,0.009000000000000001,37.15735675013362,Not available,-63.93335786851952,-10.499,0,0.467,416731,Perdus Corps et Biens,AREIGVJ1187FB3C4E8,,SOKSBCY12AB01814A4,130.194,0.14400000000000002,0.32347,77.581,post-hardcore,1.0,4.0,0.14400000000000002,Provisoirement,0
2517,0.43069704600000003,ARCF06I1187B995398,K-OS,hip-hop,2.0,0.055,1.2021,0.649,0.43565,161.51465,0.0,0.712662163,10.0,0.45899999999999996,37.15735675013362,Not available,-63.93335786851952,-5.095,0,0.46299999999999997,60049,Atlantis - Hymns for Disco.,ARW15K31187B9AE845,0.543788273,SOMURVQ12A67AD741A,152.764,0.16,0.17847000000000002,78.971,trip hop,0.914245313,4.0,0.9540000000000001,AquaCityBoy,2006
2518,0.37785255700000003,AR5IHI31187B998618,Pascal Obispo,french,2.0,0.025,0.78872,0.604,0.35991,231.00036,0.769,0.561272323,5.0,0.488,37.15735675013362,Not available,-63.93335786851952,-13.690999999999999,0,0.634,289903,Un Jour Comme Aujourd' Hui,ARGVL871187B9A2CAB,0.0,SODZLWS12A8C136414,209.717,0.0,0.1455,139.98,europop,0.986950277,4.0,0.29,Chlore,1994
2519,0.60725728,AR03BDP1187FB5B324,Bob Sinclar,pop,6.0,0.005,0.11352999999999999,0.9590000000000001,0.11352999999999999,342.69995,0.084,0.947327507,4.0,0.281,34.053490000000004,"Kentwood, LA; Los Angeles, CA",-118.24531999999999,-6.635,1,0.348,589751,Lala Song The Remixes,ARX6TAQ11C8A415850,,SOXHGFE12AAF3B1DC8,334.565,1.0,0.11352999999999999,127.932,dance pop,1.0,3.0,0.45399999999999996,"Lala Song (Matesi DJ ""Silverstatix""remix",0
2520,0.38718194200000006,ARA0YAE1187B9B1D16,John Brown,,0.0,0.065,0.8659600000000001,0.722,0.39559,221.43955,0.125,0.641525136,0.0,0.535,35.21962,North Carolina,-80.01955,-6.562,1,0.319,665465,John Brown Or Die: A Revival You Can Believe In,AROWXZ41187B991EA4,0.0,SOUPPFT12AB01849D5,214.843,0.778,0.16501,129.977,hard trance,0.985157556,4.0,0.825,Sarah Palin {I Wanna Lay Pipe},0
2521,0.41842959799999996,ARIIEQL1187FB5CE68,Buddy Miles,,0.0,0.016,0.57023,1.0,0.11319000000000001,177.52771,0.305,0.596349854,4.0,0.8220000000000001,41.260690000000004,"Omaha, NE",-95.93995,-6.736000000000001,1,0.191,667952,Greatest Christmas Hits,ARNDL191187FB51583,,SOMKCIK12AB018D1D2,170.046,0.737,0.11319000000000001,130.173,blues-rock,1.0,4.0,0.18100000000000002,Santa Claus Is Coming To Town,0
2522,0.336726841,AR202MX1187B9B0383,Tanto Metro & Devonte,hip hop rnb and dance hall,1.0,0.275,1.9662,0.615,0.46598999999999996,208.45668999999998,0.409,0.43451098200000005,4.0,0.602,37.15735675013362,Not available,-63.93335786851952,-8.148,1,0.53,463667,Riddim Driven: Coolie Skank,ARIPGAD11F4C8443C7,0.0,SOCFPZG12AB0181461,204.03400000000002,1.0,0.21470999999999998,79.916,dancehall,0.9836639209999999,3.0,1.0,Fat Tianne,0
2523,0.311559176,ARQVLQJ1187B98F11F,Mau Mau,,0.0,0.013000000000000001,0.50981,0.37200000000000005,0.13856,255.55546,0.44,0.439907658,1.0,0.08900000000000001,37.15735675013362,Not available,-63.93335786851952,-7.921,1,0.603,160073,Sauta Rabel,AR426QR1187FB4546C,,SOAHDEK12A8C13A82E,245.365,0.396,0.13856,162.134,progressive house,0.9845127779999999,4.0,0.0,Neir,1992
2524,0.5633626939999999,ARHTHC01187B9B6D2A,Michael McDonald,,0.0,0.161,0.46305,1.0,0.46305,195.70893,0.322,0.712675251,0.0,0.45799999999999996,37.15735675013362,"St. Louis, MO",-63.93335786851952,-4.2219999999999995,0,0.449,8350,Motown II,AR4U91L1187B9A2401,0.45371366700000004,SORYFNI12AF72A2B2C,181.725,0.737,0.46305,128.968,ballad,0.9568257170000001,4.0,0.971,Nowhere To Run,0
2525,0.40658168,ARVMFE61187B992463,Darwin Hobbs,gospel,1.0,0.01,0.4374,0.929,0.4374,307.69587,0.40399999999999997,0.526515278,7.0,0.551,37.15735675013362,Not available,-63.93335786851952,-10.44,0,0.67,65522,Mercy,AR6AJHY1187B996626,0.233895617,SOAPLUZ12A6D4F9CD2,297.935,0.7490000000000001,0.10497999999999999,89.941,religious music,0.8851587540000001,4.0,0.505,Mercy (Album Version),0
2526,0.536400011,ARUKN9H1187B9B71C8,The Black Crowes,southern rock,1.0,0.26899999999999996,0.58686,0.5870000000000001,0.052410000000000005,348.89097999999996,0.0,0.7974207409999999,0.0,0.6459999999999999,37.15735675013362,"Atlanta, GA",-63.93335786851952,-7.349,1,0.5770000000000001,479326,The Southern Harmony And Musical Companion,ARPUEAL1187FB57814,,SOYPZQB12A58A776C1,344.712,0.8859999999999999,0.052410000000000005,97.67200000000001,blues-rock,0.9009343609999999,4.0,0.363,Sting Me,1992
2527,0.34350887799999996,AR8WHEJ1187B98CDCA,Dee Clark,,0.0,0.002,1.06386,0.726,0.4602,133.3024,0.0,0.53365014,7.0,0.359,34.7519,"Blythesville, AR",-92.13055,-12.632,1,0.44299999999999995,653224,Greatest Hits,ARCNS7D1187B9ABE72,,SORXBDA12AB018553E,119.089,0.6859999999999999,0.1542,111.42200000000001,doo-wop,0.877618228,4.0,0.773,You're Looking Good,2000
2528,0.426009301,AR6EVQA1187B9AA1DF,Cocoa Tea,,0.0,0.287,0.42331,0.664,0.42331,241.29261,0.19399999999999998,0.595645309,0.0,0.8079999999999999,37.15735675013362,"Kingston, Jamaica",-63.93335786851952,-11.368,1,0.512,273611,Authorized,ARGYA2F1187FB41EA4,0.0,SOBULBX12A81C22BF0,223.498,0.142,0.1537,99.89399999999999,dancehall,0.9622474740000001,3.0,0.9059999999999999,Cooling Out,1992
2529,0.235816028,ARHPBZT1269FCD0B57,IYOV,,0.0,0.764,1.12619,0.45299999999999996,0.53162,257.4624,0.0,0.33894309200000006,7.0,0.237,37.15735675013362,Not available,-63.93335786851952,-4.063,0,0.537,818031,Allt Ar Skit_ JA$?mt,ARP5GN61187FB5B1A3,0.0,SOPHPDS12AB018821C,244.042,0.675,0.13885999999999998,104.928,digital hardcore,1.0,4.0,1.0,I See War,0
2530,0.268744755,ARBKEA91187B98CE1F,Claw Hammer,,0.0,0.10400000000000001,0.24231999999999998,0.977,0.24231999999999998,231.28771,0.261,0.40147959299999997,7.0,0.513,37.15735675013362,Not available,-63.93335786851952,-6.914,1,0.579,691789,Claw Hammer,ARCH61M1187FB5A8BB,,SOKGDCA12AC9097667,231.28799999999998,0.41700000000000004,0.09345,204.06599999999997,alternative rock,0.9932072909999999,4.0,0.0,Brother Brick Says,0
2531,0.325736259,ARORDXJ122ECCBB264,Carlos Jimenez,,0.0,0.095,0.9113399999999999,1.0,0.44215,324.98893,0.0,0.5034037889999999,1.0,0.44799999999999995,37.15735675013362,NY - New York City,-63.93335786851952,-8.232000000000001,1,0.447,445750,Anita Love's,ARWZ3RI1187B9ADB4A,,SOQTUQL12AB01839D7,324.98900000000003,1.0,0.20814000000000002,127.99,latin jazz,1.0,4.0,0.54,Anita Love's,0
2532,0.39661956600000003,ARCYE581187B9A1482,Timo Maas,german,1.0,0.23600000000000002,2.3269599999999997,0.616,0.6859999999999999,132.15302,7.93,0.691973119,3.0,0.085,37.15735675013362,Not available,-63.93335786851952,-18.516,1,0.5539999999999999,46737,Dope Radio,ARVPLEV1187B9AEBF1,0.511424326,SOADCCE12A6D4FA324,132.153,0.154,0.23884,76.57,progressive house,0.9822587079999999,3.0,0.727,UBIK The Breakz (feat. Martin Bettinghaus) - Radio Mix,0
2533,0.32981032899999996,ARFLZK31187B9B0E15,Kashief Lindo,,0.0,0.691,1.03871,0.0,0.21818,190.37995,2.334,0.43668535700000005,3.0,0.451,37.15735675013362,Not available,-63.93335786851952,-6.68,1,0.494,565698,Solid Soul,ARHINI31187B995C1D,,SOFBOHT12A58A7C059,184.74400000000003,0.272,0.21818,147.659,lovers rock,0.9591258420000001,3.0,0.73,If You Think You Are Lonely Now,0
2534,0.581505803,ARAN38V1187FB4C4EE,The Almost,,0.0,0.045,1.06234,1.0,0.3316,187.11465,0.28800000000000003,0.829851317,7.0,0.433,37.15735675013362,"Salt Lake City, UT",-63.93335786851952,-7.3870000000000005,1,0.35100000000000003,327022,X Christmas,AR2HU7P1187FB4D4D2,0.569505199,SOXVXGO12AB0180137,187.115,0.97,0.14681,163.975,post-hardcore,0.999781348,4.0,1.0,Little Drummer Boy,2008
2535,0.356334749,ARCK6OL1187B99B25F,Alas,american,1.0,0.0,0.6719,0.0,0.6719,628.2183200000001,0.251,0.529186614,7.0,0.215,27.9758,Florida,-81.54106,-15.442,0,0.35700000000000004,164824,Mimame BandoneA3n,ARFROLE1187FB3966E,,SONBDBW12AF72A4E6C,593.525,0.155,0.13571,77.36399999999999,symphonic metal,0.999967325,1.0,0.635,Silencio De Aguas Profundas,0
2536,0.38528564299999996,ARRHZLW11E2835E799,Sofi Marinova,,0.0,0.027000000000000003,0.60793,0.863,0.19477,190.17098000000001,2.363,0.44853054200000003,0.0,0.758,37.15735675013362,Not available,-63.93335786851952,-4.978,0,0.6409999999999999,682287,100 Unforgettable Bulgarian Pop Songs By Songwriter Jivko Kolev - Part I,ARMUC731187B9A172D,0.0,SOLGUGY12AB01897BE,183.072,0.34600000000000003,0.19477,145.924,pop folk,1.0,4.0,0.8270000000000001,Studen plamuk,0
2537,0.237726813,ARZXMYV1187FB5B99B,Los Ninos De Sara,,0.0,0.32799999999999996,0.95275,0.95,0.43075,226.58567000000002,0.16,0.370454267,6.0,0.591,37.15735675013362,Not available,-63.93335786851952,-6.195,0,0.537,431568,Espana tiene sabor,AR2UQQ51187B9AC816,0.0,SOHDXPG12AAA8C5AE7,220.47299999999998,0.622,0.17692,115.021,flamenco,0.994556566,4.0,1.0,Lioraras,0
2538,0.348265163,AR7JAMC1187B98BCF3,The Gentle Good,,0.0,0.231,5.7761,0.429,0.06448999999999999,400.48281000000003,0.159,0.49298671899999996,2.0,0.8640000000000001,37.15735675013362,Not available,-63.93335786851952,-16.489,0,0.79,820141,While You Slept I Went Out Walking,ARSHNT41187FB52CBA,,SOEHEFW12A8C143C20,382.94300000000004,0.0,0.06448999999999999,85.118,sxsw 2007,0.886777842,5.0,0.679,Hiraeth am Feirion,0
2539,0.449052575,AROCBZZ11E2835D652,Small Faces,,0.0,0.677,0.23999,0.677,0.23999,136.88118,0.2,0.582238344,0.0,0.55,37.15735675013362,Not available,-63.93335786851952,-14.946,1,0.46399999999999997,146606,Playmates,ARQNR1G1187B9AE88F,,SOMMLVL12A8C132438,132.075,0.9129999999999999,0.23999,115.745,rock 'n roll,0.9441659379999999,1.0,0.0,Saylarvee (LP Version),0
